Id,Name,AllIngredients,Verbs,Steps,Ingredient
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",being,2,"[' sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, cream sherry, low-fat sour cream, cream of wild mushroom soup, nonfat sour cream, cream cheese with garlic and herbs, heavy whipping cream, sweetened whipped cream, horseradish cream, cream of tartar, cream cheese frosting, ""campbells cream of shrimp soup"", condensed cream of chicken soup, cream of coconut, creamed corn, creamed coconut, light sour cream, light cream cheese, 10% cream,coconut cream, ice cream cones, low-fat cream cheese,nonfat sour cream, vegan sour cream, coconut cream, fat-free cream cheese, marshmallow cream,whipping cream, ""campbells cream of chicken soup"",cream of mushroom soup, fat free cream cheese, single cream, creamy peanut butter, cream of shrimp soup, tofutti sour cream, tofutti better-than-cream-cheese, vanilla ice cream, caramel ice cream topping, reduced-fat sour cream, 35% cream, half & half light cream, salt-free cream-style corn, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, almond butter, skim milk buttermilk, butter buds, butternut pumpkin, prune butter, apple butter']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",keep,2,"[' sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, cream sherry, low-fat sour cream, cream of wild mushroom soup, nonfat sour cream, cream cheese with garlic and herbs, heavy whipping cream, sweetened whipped cream, horseradish cream, cream of tartar, cream cheese frosting, ""campbells cream of shrimp soup"", condensed cream of chicken soup, cream of coconut, creamed corn, creamed coconut, light sour cream, light cream cheese, 10% cream,coconut cream, ice cream cones, low-fat cream cheese,nonfat sour cream, vegan sour cream, coconut cream, fat-free cream cheese, marshmallow cream,whipping cream, ""campbells cream of chicken soup"",cream of mushroom soup, fat free cream cheese, single cream, creamy peanut butter, cream of shrimp soup, tofutti sour cream, tofutti better-than-cream-cheese, vanilla ice cream, caramel ice cream topping, reduced-fat sour cream, 35% cream, half & half light cream, salt-free cream-style corn, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, almond butter, skim milk buttermilk, butter buds, butternut pumpkin, prune butter, apple butter']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",add,4,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",add,5,"[' vanilla, vanilla extract, pure vanilla extract,vanilla extract, vanilla essence, gluten-free vanilla extract, nonfat vanilla yogurt, white vanilla, vanilla instant pudding mix, vanilla ice cream, vanilla bean paste']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",add,7,"[' low-fat buttermilk, buttermilk,buttermilk, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, skim milk buttermilk, butter, unsalted butter,unsalted butter,butter, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter, light butter, butter flavored crackers, peanut butter chips, butter beans,clarified butter, whipped butter, butter lettuce leaf, creamy peanut butter, almond butter, butter buds, butternut pumpkin, prune butter, apple butter']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",add,19,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, water chestnut flour, watercress leaves, solid white tuna packed in water, water-packed artichoke hearts, fresh water, vanilla instant pudding mix, chocolate pudding mix, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, mixed salad green, zatarians gumbo base mix, packaged coleslaw mix,mixed greens, parmesan-romano cheese mix, hollandaise sauce mix, hidden valley original ranch dips mix, biscuit mix, broccoli slaw mix, cornbread mix, mixed greens, mixed spice, bearnaise sauce mix, mixed herbs, pie crust mix, cornmeal mix, ras el hanout spice mix, vegetable soup mix, mixed vegetables, mixed berry, mixed dried fruit, dehydrated mixed vegetables,bisquick baking mix, frozen mixed vegetables, tandoori spice mix,jiffy cornbread mix, tabouli mix, mrs. dash seasoning mix, onion soup mix, taco seasoning mix, mixed seeds, cornbread stuffing mix, tomato soup mix,dry onion soup mix, mixed nuts,yellow cake mix, meatloaf mix, bisquick baking mix']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",add,33,"[' low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, coconut milk powder, unsweetened coconut milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk, whole milk ricotta cheese,coconut milk, nonfat milk, milk chocolate chips, dry buttermilk, light coconut milk, carnation evaporated milk, low-fat milk,nonfat dry milk powder, pillsbury grands refrigerated buttermilk biscuits, sweetened condensed milk, fat-free sweetened condensed milk, low-fat coconut milk, goat milk yogurt, half and half milk, skim milk buttermilk']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",blending,4,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",beat,5,"[' vanilla, vanilla extract, pure vanilla extract,vanilla extract, vanilla essence, gluten-free vanilla extract, nonfat vanilla yogurt, white vanilla, vanilla instant pudding mix, vanilla ice cream, vanilla bean paste']"
465115,sinfully good a million layers chocolate layer cake  with strawb,"sugar, brown sugar, unsalted butter, eggs, chocolate pudding mix, vanilla, buttermilk, cocoa, flour, baking soda, baking powder, salt, hot cocoa, sweetened condensed milk, chocolate, water, whipping cream, strawberries, strawberry extract, strawberry jell-o gelatin dessert, cornstarch, milk, unsweetened baking chocolate, strawberry, whipped cream",combine,6,{}
