Id,Name,AllIngredients,Verbs,Steps,Ingredient
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",cast,1,"[' toasted almond, toasted sesame oil, toasted sesame seeds, toasted almonds,dried ancho chile powder,dried ancho chile, ancho chilies, anchovy fillet, ancho chili, anchovy, anchovy paste, anchovy fillets, dried ancho chile powder,dried ancho chiles,ancho chili, jalapeno chiles,chipotle chiles in adobo, poblano chiles, pureed chipotle chiles, dried thai chiles,poblano chiles, thai chiles, chipotle chiles, chipotle chiles in adobo, dried new mexico chiles, canned diced green chiles, red jalapeno chiles, lumpia skins']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",set,3,{}
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",set,5,"[' red food coloring, yellow food coloring, green food coloring, orange food coloring, seafood stock, seafood cocktail sauce, seafood']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",set,12,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread, whole wheat penne, whole wheat lasagna noodles, white whole wheat flour, whole wheat pastry flour']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",set,14,{}
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",bring,4,"[' vegan egg replacer powder, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, italian tomatoes, sun-dried tomatoes packed in oil, san marzano tomatoes, green cherry tomatoes, rotel tomatoes & chilies, canned plum tomatoes,diced tomatoes, diced tomatoes in tomato puree, tomatoes with jalapeno peppers,chopped tomatoes, boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, hardboiled egg,no-boil lasagna noodles, boiling potato,boiling water, parboiled rice,hard-boiled eggs, boiling potatoes']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",cut,7,"[' panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb, dry breadcrumbs, fine soft bread crumbs, whole wheat bread crumbs, pita breads,white bread, sandwich bread,french bread, seasoned dry bread crumb,pita bread, naan bread,fresh breadcrumbs,bread flour, pita bread, pita bread rounds, fine dry breadcrumbs, italian breadcrumbs, cornbread mix, whole wheat bread,plain breadcrumbs, white bread, italian bread,cornbread, dried breadcrumbs,bread, japanese-style bread crumbs, stale bread, italian seasoned breadcrumbs, italian style breadcrumbs,whole wheat pita bread, brioche bread,pita bread rounds, rye bread, pita bread round, greek pita breads, fine breadcrumbs, seasoned bread crumbs, papadum bread,peasant bread, low-sodium sprouted-grain bread, flat bread,breadcrumbs,jiffy cornbread mix, frozen bread dough, bread cubes, bread flour, sourdough breadcrumbs, fine dry breadcrumb, garlic bread,chicken pieces, mushroom stems and pieces, vegetarian chicken pieces, cashew pieces, pecan pieces, walnut pieces, chicken pieces, corn, cornmeal, peppercorns, ear of corn, blue corn tortillas, black peppercorns, frozen whole kernel corn, canned corn niblet, peppercorn, corn tortillas, cornstarch, szechuan peppercorns, cornflour, canned corn, frozen corn, baked corn tortilla chips, corn muffin mix, fresh corn kernels, yellow cornmeal, no-salt-added corn, mexicorn, corn kernel, whole kernel corn, white corn tortilla chips, blue corn tortilla chips, light corn syrup, white peppercorns, fritos corn chips, white corn kernels, frozen corn kernels, baby corn,cornmeal, white corn, sweet corn,corn tortilla chips, peppercorn ranch dressing, whole black peppercorns, corn flakes, corn oil, frozen corn and black beans, green peppercorn, corn kernels, corn syrup, kernel corn, corn tortilla,acorn squash, whole black peppercorn,corn kernels,corn tortillas, ground szechuan peppercorns, cornmeal mix, creamed corn, fresh corn, corn on the cob, corn tortilla chips, white shoepeg corn,canned whole kernel corn, white corn tortilla, cornish hens, canned corn kernel,frozen whole kernel corn, corn chips, stone-ground white cornmeal, dark corn syrup, frozen sweet corn,white peppercorns, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil, vegetable oil cooking spray,hard-boiled eggs, boiling potatoes']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",add,8,"[' panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb, dry breadcrumbs, fine soft bread crumbs, whole wheat bread crumbs, pita breads,white bread, sandwich bread,french bread, seasoned dry bread crumb,pita bread, naan bread,fresh breadcrumbs,bread flour, pita bread, pita bread rounds, fine dry breadcrumbs, italian breadcrumbs, cornbread mix, whole wheat bread,plain breadcrumbs, white bread, italian bread,cornbread, dried breadcrumbs,bread, japanese-style bread crumbs, stale bread, italian seasoned breadcrumbs, italian style breadcrumbs,whole wheat pita bread, brioche bread,pita bread rounds, rye bread, pita bread round, greek pita breads, fine breadcrumbs, seasoned bread crumbs, papadum bread,peasant bread, low-sodium sprouted-grain bread, flat bread,breadcrumbs,jiffy cornbread mix, frozen bread dough, bread cubes, bread flour, sourdough breadcrumbs, fine dry breadcrumb, garlic bread, corn, cornmeal, peppercorns, ear of corn, blue corn tortillas, black peppercorns, frozen whole kernel corn, canned corn niblet, peppercorn, corn tortillas, cornstarch, szechuan peppercorns, cornflour, canned corn, frozen corn, baked corn tortilla chips, corn muffin mix, fresh corn kernels, yellow cornmeal, no-salt-added corn, mexicorn, corn kernel, whole kernel corn, white corn tortilla chips, blue corn tortilla chips, light corn syrup, white peppercorns, fritos corn chips, white corn kernels, frozen corn kernels, baby corn,cornmeal, white corn, sweet corn,corn tortilla chips, peppercorn ranch dressing, whole black peppercorns, corn flakes, corn oil, frozen corn and black beans, green peppercorn, corn kernels, corn syrup, kernel corn, corn tortilla,acorn squash, whole black peppercorn,corn kernels,corn tortillas, ground szechuan peppercorns, cornmeal mix, creamed corn, fresh corn, corn on the cob, corn tortilla chips, white shoepeg corn,canned whole kernel corn, white corn tortilla, cornish hens, canned corn kernel,frozen whole kernel corn, corn chips, stone-ground white cornmeal, dark corn syrup, frozen sweet corn,white peppercorns, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil, vegetable oil cooking spray,hard-boiled eggs, boiling potatoes']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",add,9,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, vidalia onions,green onions, caramelized onion, onion soup mix,red onion, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, garlic-flavored olive oil, garlic sea salt, garlic juice, garlic bread']"
385020,mole negro   dark mole,"ancho chili, chili, tomatoes, tomatillo, corn oil, white bread, cinnamon stick, cloves, peppercorns, fresh thyme, cumin, sesame seeds, peanuts, blanched almond, seedless raisin, plantains, walnuts, onion, garlic clove, corn tortilla, unsweetened chocolate square, chicken stock, vegetable shortening",add,11,"[' tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, sun-dried tomato, stewed tomatoes, tomatoes with juice, rotel tomatoes, del monte zesty jalapeno pepper diced tomato,roma tomatoes, diced tomatoes with basil and garlic, sun-dried tomato packed in oil, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, italian plum tomato, fire-roasted tomatoes, sun-dried tomato pesto, tomato soup, beefsteak tomato, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, plum tomato, sun-dried tomato tortillas, italian tomatoes, sun-dried tomatoes packed in oil, hunts tomato sauce, contadina tomato paste, tomato and basil pasta sauce, canned tomato, san marzano tomatoes, tomato concentrate, pork and beans in tomato sauce, green cherry tomatoes, green tomato, condensed tomato soup, rotel tomatoes & chilies, concentrated tomato paste, canned plum tomatoes,diced tomatoes, hunts tomato paste, ragu tomato sauce, no-added-salt tomato paste, diced tomatoes in tomato puree, italian tomato, tomatoes with jalapeno peppers,chopped tomatoes, ""campbells tomato soup""']"
