Id,Name,AllIngredients,Verbs,Steps,Ingredient
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",grated,3,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",remaining,4,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, green bell pepper, red bell pepper, yellow bell pepper, portabella mushroom, red bell peppers, bell pepper, bell peppers, red sweet bell pepper, green bell peppers, yellow bell peppers, red peppers, fresh jalapeno peppers, piquillo peppers, green peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, chinese red peppers, jalapeno peppers, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",softened,4,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, green bell pepper, red bell pepper, yellow bell pepper, portabella mushroom, red bell peppers, bell pepper, bell peppers, red sweet bell pepper, green bell peppers, yellow bell peppers, red peppers, fresh jalapeno peppers, piquillo peppers, green peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, chinese red peppers, jalapeno peppers, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",combine,5,"[' chicken broth, vegetable broth, reduced-sodium chicken broth, low sodium vegetable broth, low-fat chicken broth, beef broth, organic free range fat free chicken broth,chicken broth, broth, low sodium chicken broth, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, chili powder, red chili pepper, chili,chili powder, thai sweet chili sauce, chili flakes, green chilies, chili oil, ancho chilies, guajillo chilies, chili paste, thai red chili pepper, green chili pepper, green chili, dried red chilies, red chili powder, sweet chili sauce, chili pepper, red chili sauce, mild green chilies, baking powder, cayenne powder, powdered sugar, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cumin, ground cumin, cumin seeds, cumin seed']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",mix,5,"[' chicken broth, vegetable broth, reduced-sodium chicken broth, low sodium vegetable broth, low-fat chicken broth, beef broth, organic free range fat free chicken broth,chicken broth, broth, low sodium chicken broth, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, chili powder, red chili pepper, chili,chili powder, thai sweet chili sauce, chili flakes, green chilies, chili oil, ancho chilies, guajillo chilies, chili paste, thai red chili pepper, green chili pepper, green chili, dried red chilies, red chili powder, sweet chili sauce, chili pepper, red chili sauce, mild green chilies, baking powder, cayenne powder, powdered sugar, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cumin, ground cumin, cumin seeds, cumin seed']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",add,6,"[' tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",mixture,6,"[' tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",stir,6,"[' tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",spray,7,"[' daikon radish, horseradish, prepared horseradish, radish, cinnamon sticks, rice sticks, nonstick cooking spray, cinnamon stick,nonstick cooking spray, cooking spray,cooking spray, tortillas, blue corn tortillas, flour tortillas, corn tortillas,tortillas,boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,chicken, chicken bouillon cubes,chicken breast halves, chicken base,skinless chicken breasts, low sodium chicken broth, chicken legs, chicken breasts, chicken livers, chicken-flavored ramen noodles, skinless chicken thighs, chicken stock powder, boneless chicken breasts, soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, green olives, spanish olives with pimento, black olives, blue cheese-stuffed olives, sliced ripe olives, pitted black olives, nicoise olives, ripe olives']"
26688,big john s texas chicken pie,"tortillas, boneless chicken breasts, butter, tomatoes, green onion, green bell pepper, yellow bell pepper, red bell pepper, fresh mushrooms, onion, cream of wild mushroom soup, cream of chicken soup, instant oxo, garlic clove, chili powder, cumin, cayenne pepper, cheddar cheese, jalapeno jack cheese, ripe olives, green olives, salt, black pepper, white pepper",used,8,{}
