Id,Name,AllIngredients,Verbs,Steps,Ingredient
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",combine,1,{}
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",mix,1,{}
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",mix,11,"[' long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice, orange, orange rind, orange juice, orange zest, orange peel, fresh orange juice, dried orange peel, oranges, mandarin oranges, orange extract, orange slice, orange food coloring']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",add,2,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",add,3,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, ghee, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta, smooth cashew butter, roasted cashews, raw cashews, cashews, cashew nuts, unsalted cashews, peanuts, walnuts, nuts, salted peanuts, roasted peanuts, pine nuts, sliced water chestnuts,dry roasted peanuts, water chestnuts, coconuts, ground walnuts, macadamia nuts, dry roasted peanuts, cinnamon sticks, ground cinnamon, cinnamon, cinnamon sugar, cinnamon stick, cinnamon bark, ground cardamom, green cardamom pods, green cardamoms, cardamom pods, cardamom, cardamom seed, black cardamom pod, cardamoms, whole cardamom pods, brown cardamom pods, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves,garlic cloves']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",add,4,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",add,5,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",add,10,"[' lettuce cup, long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice, saffron, saffron thread, saffron strand, saffron strands']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",let,2,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat']"
161659,chicken or lamb biriyani,"chicken, rice, yoghurt, salt, green chilies, garlic paste, ginger paste, mint leaves, coriander leaves, tomatoes, coriander powder, cumin powder, chili powder, ground cloves, cinnamon, cashews, cinnamon stick, whole cloves, whole cardamom pods, onions, ghee, saffron, milk, french-fried onions, mint leaf",marinate,2,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat']"
