Id,Name,AllIngredients,Verbs,Steps,Ingredient
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",fried,1,"[' tofu, fried tofu,fried tofu, sage, green cabbage, sausage, andouille sausage, sweet italian sausage, chorizo sausage, fresh sage,johnsonville andouille dinner sausage,sweet italian sausage, hot italian sausage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, bulk pork sausage, cottage cheese, smoked sausage, fresh sage leaf, sage leaves, andouille sausages,sausage links,louisiana hot link sausages, ground sage,small curd cottage cheese, packaged coleslaw mix, chinese cabbage']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",fried,2,"[' tofu, fried tofu,fried tofu']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",used,1,"[' tofu, fried tofu,fried tofu, sage, green cabbage, sausage, andouille sausage, sweet italian sausage, chorizo sausage, fresh sage,johnsonville andouille dinner sausage,sweet italian sausage, hot italian sausage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, bulk pork sausage, cottage cheese, smoked sausage, fresh sage leaf, sage leaves, andouille sausages,sausage links,louisiana hot link sausages, ground sage,small curd cottage cheese, packaged coleslaw mix, chinese cabbage']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",called,1,"[' tofu, fried tofu,fried tofu, sage, green cabbage, sausage, andouille sausage, sweet italian sausage, chorizo sausage, fresh sage,johnsonville andouille dinner sausage,sweet italian sausage, hot italian sausage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, bulk pork sausage, cottage cheese, smoked sausage, fresh sage leaf, sage leaves, andouille sausages,sausage links,louisiana hot link sausages, ground sage,small curd cottage cheese, packaged coleslaw mix, chinese cabbage']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",called,3,"[' fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, bay leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves,bay leaves, lettuce leaves, konbu']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",let,3,"[' fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, bay leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves,bay leaves, lettuce leaves, konbu']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",add,3,"[' fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, bay leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves,bay leaves, lettuce leaves, konbu']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",add,27,"['boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,chicken, chicken bouillon cubes,chicken breast halves, chicken base,skinless chicken breasts, low sodium chicken broth, chicken legs, chicken breasts, chicken livers, chicken-flavored ramen noodles, skinless chicken thighs, chicken stock powder, boneless chicken breasts,chicken wings,boneless chicken thighs, boneless chicken breast halves, roasting chickens, chicken giblets, homemade chicken stock,cooked chicken,boneless chicken breast, chicken bouillon, chicken breast,boneless skinless chicken breast, leek,leek, leeks, tofu, fried tofu,fried tofu, sage, green cabbage, sausage, andouille sausage, sweet italian sausage, chorizo sausage, fresh sage,johnsonville andouille dinner sausage,sweet italian sausage, hot italian sausage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, bulk pork sausage, cottage cheese, smoked sausage, fresh sage leaf, sage leaves, andouille sausages,sausage links,louisiana hot link sausages, ground sage,small curd cottage cheese, packaged coleslaw mix, chinese cabbage']"
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",add,29,{}
206028,chanko nabe sumo wrestler s hot pot,"fried tofu, bok choy, leek, daikon radish, chinese cabbage, konbu, chicken, shiitake mushrooms, tofu, sardines, gingerroot, extra large egg, miso, chives, all-purpose flour, sake, water, shoyu, lime, rind of, white peppercorns",is,3,"[' fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, bay leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves,bay leaves, lettuce leaves, konbu']"
