Id,Name,AllIngredients,Verbs,Steps,Ingredient
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",spread,1,{}
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",spread,11,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise, panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb, dry breadcrumbs, fine soft bread crumbs, whole wheat bread crumbs, pita breads,white bread, sandwich bread,french bread, seasoned dry bread crumb,pita bread, naan bread,fresh breadcrumbs,bread flour, pita bread, pita bread rounds, fine dry breadcrumbs, italian breadcrumbs, cornbread mix, whole wheat bread,plain breadcrumbs, white bread, italian bread,cornbread, dried breadcrumbs,bread, japanese-style bread crumbs, stale bread, italian seasoned breadcrumbs, italian style breadcrumbs,whole wheat pita bread, brioche bread,pita bread rounds, rye bread, pita bread round, greek pita breads, fine breadcrumbs, seasoned bread crumbs, papadum bread, grilled chicken breast, mccormick grill seasoning, grilled chicken']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",set,1,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat, tandoori spice mix, tandoori paste, marinade']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",set,8,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",add,2,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, japanese eggplant, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",add,3,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, chinese cabbage,cabbage']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",add,4,"[' green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, chinese cabbage,cabbage,carrots, carrots, baby carrots,baby carrots,fresh carrots, fresh carrots']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",add,5,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",add,6,"[' pickling spices, cajun spices, spices']"
319275,indian dinner,"pork chops, tandoori paste, butter, onion, cabbage, carrot, water, red chili pepper, cumin powder, garlic sea salt, pepper, brown rice, salt, saffron, yogurt, sour cream, sesame seeds, basil, garlic salt, papadum bread, olive oil, mango chutney",add,7,"[' long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice,rice noodles, cooked basmati rice, dried rice noodles, cooked brown rice, minute rice,jasmine rice,cooked wild rice,wild rice, uncooked rice, wide rice noodles, rice flour,white rice, rice noodles,brown rice flour, long grain brown rice, seasoned rice wine vinegar, long-grain white rice, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes, baking potatoes, yukon gold potatoes, white potatoes, potato chips, yukon gold potato, simply potatoes shredded hash browns, chipotle chiles, chipotle chiles in adobo, chipotle chile, instant potato flakes, idaho potatoes, new potatoes, russet potato, boiling potato, ground chipotle chile pepper,new potato, potato starch,sweet potatoes,potato,red potatoes, fingerling potato, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, ""lawrys seasoned salt"",salt cod fish, black salt, saltines, flaked sea salt, garlic sea salt, saffron, saffron thread, saffron strand, saffron strands,saffron thread, saffron threads, powdered saffron,pork tenderloin, beef tenderloin,chicken tenders,beef tenderloin,beef tenderloin fillets, pork tenderloin, chicken tenders,chicken tenderloins']"
