Id,Name,AllIngredients,Verbs,Steps,Ingredient
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",set,1,"['pork spareribs, ground pork,pork chops, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, oyster mushroom, cremini mushrooms']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",set,7,{}
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",chops,1,"['pork spareribs, ground pork,pork chops, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, oyster mushroom, cremini mushrooms']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",chops,6,"['pork spareribs, ground pork,pork chops']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",get,1,"['pork spareribs, ground pork,pork chops, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, oyster mushroom, cremini mushrooms']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",rub,2,"[' italian seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",add,3,"['all-purpose flour, buckwheat flour, flour, all-purpose flour, italian seasoning']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",add,5,"[' panko breadcrumbs, campanelle pasta, pancetta, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil, low-fat buttermilk, butter, unsalted butter,unsalted butter, buckwheat flour']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",add,8,"[' vegetable shortening, vegetable stock, vegetable oil, vegetable broth, panko breadcrumbs, campanelle pasta, pancetta, buckwheat flour, low-fat buttermilk, butter, unsalted butter,unsalted butter, canola oil, peanut oil, olive oil,olive oil, extra virgin olive oil, boiling water, sesame oil, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves']"
440717,a healthier smothered pork chops  mushrooms and onions,"pork chops, flour, vegetable oil, butter, italian seasoning, salt, pepper, onion, cremini mushrooms, garlic, chicken broth, white wine, sherry wine, bay leaf, fresh thyme, fresh rosemary, fresh parsley, starch, olive oil, scallions",add,9,"[' sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil, low-fat buttermilk, butter, unsalted butter,unsalted butter']"
