Id,Name,AllIngredients,Verbs,Steps,Ingredient
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",saute,1,{}
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",add,2,{}
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",add,3,{}
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",stir,2,{}
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",remaining,3,{}
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",bring,4,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",simmer,4,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",let,5,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",skewer,6,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, dried apricots, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",alternating,6,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, dried apricots, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",basting,9,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",used,10,"[' soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, chili sauce,hoisin sauce, sweet soy sauce, vegetarian oyster sauce, light soy sauce, pizza sauce, cranberry sauce, horseradish sauce, ""franks red hot sauce"", remoulade sauce, liquid hot pepper sauce, pasta sauce']"
173545,cape malay sosaties  kabobs,"garlic, gingerroot, vegetable oil, ground coriander, cumin, bay leaves, cinnamon stick, cloves, curry powder, ground allspice, turmeric, sugar, white wine, apple cider vinegar, chicken stock, apricot jam, tamarind juice, boneless skinless chicken breasts, dried apricots, onion",boil,10,"[' soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, chili sauce,hoisin sauce, sweet soy sauce, vegetarian oyster sauce, light soy sauce, pizza sauce, cranberry sauce, horseradish sauce, ""franks red hot sauce"", remoulade sauce, liquid hot pepper sauce, pasta sauce']"
