Id,Name,AllIngredients,Verbs,Steps,Ingredient
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",preheat,1,{}
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",combine,2,"[' ground beef round, beef stock, ground beef, lean ground beef,beef brisket, beef broth, beef chuck, beef tenderloin, beef,ground beef, beef bouillon cube,lean ground beef,beef sirloin,beef stew meat,beef mince, filet of beef, beef stew meat, beef steak,boneless beef chuck,beef tenderloin,beef tenderloin fillets,beef, beef steaks,boneless beef chuck roast, low sodium beef broth, beef bouillon, beef shank, coarse ground beef, beef bouillon cubes, beef hot dogs, chili-style ground beef, beef base,80% lean ground beef,pork spareribs, ground pork,pork chops, boneless pork top loin,pork tenderloin, pork chops,ground pork, pork seasoning, pork, bulk pork sausage,pork shoulder, barbecued pork, pork tenderloin, ground lean pork,char siu pork, lean pork,pork sausage,boneless pork, boneless pork loin, pork spareribs, pork sausage, pork and beans, ground veal']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",combine,4,"[' eggs, egg, egg whites,egg, parmigiano-reggiano cheese, eggplant, egg beaters egg substitute, egg noodles, egg white, hard-boiled egg, egg yolk, chinese egg noodles, eggplants, vegan egg replacer powder,eggplants, extra large egg whites, medium egg noodles, egg roll wraps, hard-boiled eggs,egg white, egg yolks, fresh egg noodles, extra large egg, hard-cooked egg, egg substitute, wide egg noodles,eggs, extra-large egg, hardboiled egg,egg yolk, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",combine,5,{}
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",beat,3,"[' eggs, hard-boiled eggs,eggs, low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, coconut milk powder, unsweetened coconut milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk,oats, oats, ""goats cheese"", quick-cooking rolled oats']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",stir,3,"[' eggs, hard-boiled eggs,eggs, low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, coconut milk powder, unsweetened coconut milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk,oats, oats, ""goats cheese"", quick-cooking rolled oats']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",stir,9,"[' sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, oyster mushroom, cremini mushrooms, portabella mushroom, mushroom, cream of mushroom soup, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, white mushroom, cream of wild mushroom soup, cremini mushroom, shiitake mushrooms, button mushroom, shiitake mushroom, dried porcini mushrooms, dried shiitake mushroom,dried porcini mushrooms,dried shiitake mushrooms, oyster mushrooms, shiitake mushroom caps, fresh white mushrooms, mushroom stems and pieces, white mushrooms, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, bacon bits, pineapple tidbits, drippings, skinless chicken leg quarters, medium egg noodles, medium shrimp,medium shrimp, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",stir,10,"['all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",stir,12,"[' liquid smoke, liquid smoke flavoring, liquid hot pepper sauce, liquid honey, roasting chickens,roasting chickens, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes']"
183843,devastatingly delicious meatloaf   the best you ever had,"80% lean ground beef, ground veal, ground pork, eggs, milk, oatmeal, parmigiano-reggiano cheese, tomatoes, celery, onion, garlic clove, dried basil, dried thyme, dried oregano, coarse salt, fresh ground black pepper, bacon, water, dripping, all-purpose flour, button mushrooms",pour,4,"[' eggs, egg, egg whites,egg, parmigiano-reggiano cheese, eggplant, egg beaters egg substitute, egg noodles, egg white, hard-boiled egg, egg yolk, chinese egg noodles, eggplants, vegan egg replacer powder,eggplants, extra large egg whites, medium egg noodles, egg roll wraps, hard-boiled eggs,egg white, egg yolks, fresh egg noodles, extra large egg, hard-cooked egg, egg substitute, wide egg noodles,eggs, extra-large egg, hardboiled egg,egg yolk, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat']"
