Id,Name,AllIngredients,Verbs,Steps,Ingredient
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",curried,1,{}
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",combine,3,{}
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",combine,6,"[' honey, date honey,honey, liquid honey, honeydew melon, clear honey, sesame oil, sesame seeds, toasted sesame oil, toasted sesame seeds, roasted sesame seeds, sesame seed oil, dark sesame oil,sesame oil, sesame paste, hamburger buns with sesame seeds, white sesame seeds, black sesame seeds, oriental sesame oil, sesame, vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",remaining,3,{}
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",add,4,"[' roasted cashews, raw cashews, cashews, unsalted cashews,cashews']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",toss,4,"[' roasted cashews, raw cashews, cashews, unsalted cashews,cashews']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",toss,8,"[' salad greens, mixed salad greens, collard greens, mixed baby greens,baby greens,greens,mixed greens, baby greens, mixed greens, mustard greens, greens, leafy greens, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions,diced onions, fried onions, green onions with tops, maui onions, asparagus spears, pears, bosc pears, bartlett pears, vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",set,5,{}
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",cool,5,{}
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",whisk,6,"[' honey, date honey,honey, liquid honey, honeydew melon, clear honey, sesame oil, sesame seeds, toasted sesame oil, toasted sesame seeds, roasted sesame seeds, sesame seed oil, dark sesame oil,sesame oil, sesame paste, hamburger buns with sesame seeds, white sesame seeds, black sesame seeds, oriental sesame oil, sesame, vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",emulsified,6,"[' honey, date honey,honey, liquid honey, honeydew melon, clear honey, sesame oil, sesame seeds, toasted sesame oil, toasted sesame seeds, roasted sesame seeds, sesame seed oil, dark sesame oil,sesame oil, sesame paste, hamburger buns with sesame seeds, white sesame seeds, black sesame seeds, oriental sesame oil, sesame, vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",cut,7,"[' salad greens, mixed salad greens, salad dressing, caesar salad dressing, salad oil, mixed salad green, ranch salad dressing,salad dressing, potato salad, frozen salad shrimp, bacon, bacon grease, bacon bits, canadian bacon,bacon, pepper bacon, bacon fat, crisp bacon, thick slab bacon,bacon grease, cooked bacon,cooked bacon,bacon fat, hormel real bacon bits, smoked bacon, bacon drippings, rindless bacon, lean bacon,chicken pieces, mushroom stems and pieces, vegetarian chicken pieces, cashew pieces, pecan pieces, walnut pieces, chicken pieces,skinless chicken pieces, cooked chicken breasts, cooked wild rice, cooking spray, cooked rice, cooked chicken,cooking spray, cooked shrimp, nonstick cooking spray, cooking oil, cooked white rice,nonstick cooking spray, cooked long-grain rice, cooked pasta,cooked chicken, tart cooking apples,cooked brown rice, pam cooking spray, olive oil flavored cooking spray, cooked couscous, cooked turkey breast, cooked chicken breast, hard-cooked egg, quick-cooking tapioca, rotisserie-cooked chicken,olive oil flavored cooking spray, cooked ditalini, cooked basmati rice, cooked brown rice, quick-cooking rolled oats,cooked wild rice, uncooked rice, cooked spaghetti,vegetable oil cooking spray, light vegetable oil cooking spray, quick-cooking oats,canola oil cooking spray, cooked chicken breast halves,cooking oil, cooked small shell pasta, cooked italian sausage, cooked elbow macaroni, quick-cooking oatmeal, cooked ham, cooked turkey, vegetable oil cooking spray, quick-cooking barley,cooked shrimp, quick-cooking couscous, cooked jasmine rice,rotisserie-cooked chicken, crisco cooking oil, gingersnap cookie, cooked noodles, canola oil cooking spray, cooking sherry,cooked turkey,cooked rice']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",put,8,"[' salad greens, mixed salad greens, collard greens, mixed baby greens,baby greens,greens,mixed greens, baby greens, mixed greens, mustard greens, greens, leafy greens, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions,diced onions, fried onions, green onions with tops, maui onions, asparagus spears, pears, bosc pears, bartlett pears, vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",coat,8,"[' salad greens, mixed salad greens, collard greens, mixed baby greens,baby greens,greens,mixed greens, baby greens, mixed greens, mustard greens, greens, leafy greens, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions,diced onions, fried onions, green onions with tops, maui onions, asparagus spears, pears, bosc pears, bartlett pears, vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette']"
72490,spinach pear salad from restaurateur  tom douglas,"cashews, unsalted butter, fresh rosemary, curry powder, dark brown sugar, coarse salt, cayenne pepper, white wine vinegar, dijon mustard, honey, sesame seeds, garlic, pepper, vegetable oil, thick slab bacon, spinach leaves, frisee, red onion, pears, grapes",placed,11,"['grapeseed oil, red grapes, grapeseed oil, green grapes, red seedless grapes, grapes']"
