Id,Name,AllIngredients,Verbs,Steps,Ingredient
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",mix,2,{}
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",add,3,"[' brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute"", unsweetened cocoa, unsweetened cocoa powder, cocoa powder, cocoa,cocoa, dutch-processed cocoa powder, unsweetened baking cocoa']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",add,4,"[' kiwi fruits, dried fruits, peanuts, walnuts, nuts, salted peanuts, roasted peanuts, pine nuts, sliced water chestnuts,dry roasted peanuts, water chestnuts, coconuts, ground walnuts, macadamia nuts, cashew nuts, dry roasted peanuts, hazelnuts, unsalted dry roasted peanuts, unsalted peanuts,english walnuts, raw peanuts, candlenuts, mixed nuts,walnuts, pistachio nuts, semisweet chocolate morsel, mini chocolate chip, semisweet chocolate, unsweetened chocolate, mexican chocolate, bittersweet chocolate, chocolate chips, unsweetened chocolate square, sugar-free chocolate syrup, dark chocolate, white chocolate, semi-sweet chocolate chips, milk chocolate chips, white chocolate chips,unsweetened baking chocolate, sweet baking chocolate, chocolate, chips, tortilla chips, baked corn tortilla chips, white corn tortilla chips, blue corn tortilla chips, fritos corn chips,hickory chips,corn tortilla chips, potato chips, corn tortilla chips, peanut butter chips, corn chips']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",mixing,3,"[' brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute"", unsweetened cocoa, unsweetened cocoa powder, cocoa powder, cocoa,cocoa, dutch-processed cocoa powder, unsweetened baking cocoa']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",mixing,4,"[' kiwi fruits, dried fruits, peanuts, walnuts, nuts, salted peanuts, roasted peanuts, pine nuts, sliced water chestnuts,dry roasted peanuts, water chestnuts, coconuts, ground walnuts, macadamia nuts, cashew nuts, dry roasted peanuts, hazelnuts, unsalted dry roasted peanuts, unsalted peanuts,english walnuts, raw peanuts, candlenuts, mixed nuts,walnuts, pistachio nuts, semisweet chocolate morsel, mini chocolate chip, semisweet chocolate, unsweetened chocolate, mexican chocolate, bittersweet chocolate, chocolate chips, unsweetened chocolate square, sugar-free chocolate syrup, dark chocolate, white chocolate, semi-sweet chocolate chips, milk chocolate chips, white chocolate chips,unsweetened baking chocolate, sweet baking chocolate, chocolate, chips, tortilla chips, baked corn tortilla chips, white corn tortilla chips, blue corn tortilla chips, fritos corn chips,hickory chips,corn tortilla chips, potato chips, corn tortilla chips, peanut butter chips, corn chips']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",remaining,4,"[' kiwi fruits, dried fruits, peanuts, walnuts, nuts, salted peanuts, roasted peanuts, pine nuts, sliced water chestnuts,dry roasted peanuts, water chestnuts, coconuts, ground walnuts, macadamia nuts, cashew nuts, dry roasted peanuts, hazelnuts, unsalted dry roasted peanuts, unsalted peanuts,english walnuts, raw peanuts, candlenuts, mixed nuts,walnuts, pistachio nuts, semisweet chocolate morsel, mini chocolate chip, semisweet chocolate, unsweetened chocolate, mexican chocolate, bittersweet chocolate, chocolate chips, unsweetened chocolate square, sugar-free chocolate syrup, dark chocolate, white chocolate, semi-sweet chocolate chips, milk chocolate chips, white chocolate chips,unsweetened baking chocolate, sweet baking chocolate, chocolate, chips, tortilla chips, baked corn tortilla chips, white corn tortilla chips, blue corn tortilla chips, fritos corn chips,hickory chips,corn tortilla chips, potato chips, corn tortilla chips, peanut butter chips, corn chips']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",be,5,"['batter, lettuce cup, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, water chestnut flour, watercress leaves']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",be,8,"[' onion tops, green onion tops']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",thinned,5,"['batter, lettuce cup, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, water chestnut flour, watercress leaves']"
198462,pumpkin nut cocoa cherry bread,"canola oil, prune butter, egg beaters egg substitute, pumpkin puree, molasses, vanilla extract, sugar, splenda sugar substitute, salt, baking soda, cinnamon, nutmeg, dried ginger, unsweetened baking cocoa, oat bran, quick oats, flax seed meal, whole wheat flour, dried cherries, walnuts, semi-sweet chocolate chips, prune",spray,6,"[' lasagna sheets, rice paper sheets,puff pastry sheets']"
