Id,Name,AllIngredients,Verbs,Steps,Ingredient
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",mix,1,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil"
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",mix,2,"[' pickling spices, mixed italian herbs, cream cheese with garlic and herbs, fresh herbs, dried herbs, mixed herbs, yoghurt']"
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",keep,1,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil"
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",be,3,{}
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",be,7,{}
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",be,13,[' yoghurt']
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",drop,5,['batter']
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",drop,6,"[' brown sugar, dark brown sugar, brown onions, brown lentils, brown basmati rice, brown rice,dried brown lentils, light brown sugar,cooked brown rice, brown cardamom pods,dark brown sugar, simply potatoes shredded hash browns, spicy brown mustard, cooked brown rice, yoghurt, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil']"
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",drop,8,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water']"
102288,dahi bada,"besan, baking soda, cilantro, mint leaf, green chili, red chili powder, salt, ginger, garlic paste, cumin powder, coriander powder, turmeric, yoghurt, water, fresh cilantro, of fresh mint, whole cumin seed, curry leaves, dried red chilies, oil",depending,5,['batter']
