Id,Name,AllIngredients,Verbs,Steps,Ingredient
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",measure,1,{}
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",running,3,"[' fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, bay leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves, fresh thyme leave,bay leaves, lettuce leaves, spinach leaves, fresh bay leaves, fresh spinach leaves, dried sweet basil leaves, kaffir lime leaves, butter lettuce leaves, fennel leaves, fresh dill leaves,grape leaves, baby spinach leaves, fresh sage leaves, grape leaves,green tea leaves, chard leaves']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",running,7,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water,cannelloni tubes, cannelloni tubes']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",add,4,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits,cannelloni tubes, cannelloni tubes']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",add,17,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, japanese eggplant']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",whisk,6,"[' plain yogurt, greek yogurt, nonfat plain yogurt, low-fat plain yogurt, plain fat-free yogurt, yogurt, low-fat yogurt, plain low-fat yogurt, plain nonfat yogurt, nonfat yogurt, nonfat vanilla yogurt,plain nonfat yogurt, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",pour,7,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water,cannelloni tubes, cannelloni tubes']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",forms,8,"[' processed cheese, phyllo dough, sourdough baguettes, pizza dough,shortcrust pastry dough, meatballs, minute rice']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",remove,9,"[' phyllo dough, sourdough baguettes, pizza dough,shortcrust pastry dough']"
408311,homemade east indian chapati bread,"unbleached flour, salt, baking soda, ground cumin, curry powder, garlic powder, onion powder, butter, plain yogurt, water, cilantro, garlic, green onion top, mint, cumin seed, dill seed, onion seeds, poppy seed, sesame seeds, cucumber, of fresh mint, onion, fresh lemon juice, ground coriander, fresh lemon zest, sugar",remove,20,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, japanese eggplant']"
