Id,Name,AllIngredients,Verbs,Steps,Ingredient
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",combine,2,{}
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",toss,3,{}
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",mix,3,{}
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",mix,11,{}
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",shape,4,[' meatballs']
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",remove,7,{}
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",add,8,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce']"
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",add,10,"[' soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, fresh garlic, chili powder, fresh coarse ground black pepper, fresh cilantro leaves, cracked black pepper, cumin, cinnamon sticks, juice of, buckwheat flour, unsweetened cocoa, ground cinnamon, ground cloves, orange juice, canola oil, cinnamon, pecans,carrots, sliced mushrooms, zucchini, celery, cloves, ground cumin, cayenne pepper, monterey jack cheese, garlic, ground coriander, red chili pepper, carrots, vegetable stock, ground cayenne pepper, desiccated coconut,boneless skinless chicken breasts, allspice, cayenne, chives, clove, garlic clove, crushed tomatoes, lime juice, jamaican jerk spice, panko breadcrumbs, ketchup, bacon, chicken broth,chicken breasts, corn, black beans, chicken stock, garlic cloves, cornmeal, cayenne powder, mexican oregano, breadcrumbs, fresh ground black pepper, celery ribs, green cabbage, beef stock, crushed tomatoes in puree, cider vinegar, long-grain rice, sour cream, carrot, ground cardamom, fresh cilantro, chickpeas, couscous, parmesan cheese, peppercorns, broccoli, mozzarella cheese, ricotta cheese, cream cheese, candied ginger, campanelle pasta, pancetta, parmigiano-reggiano cheese, caraway seed, ear of corn, salt & freshly ground black pepper, spicy mustard, lemon juice, black pepper, coarse grain mustard, apple juice, coriander, chili, balsamic vinegar, frozen leaf spinach, elbow macaroni, sharp cheddar cheese,chili powder, garlic powder, minced garlic cloves, ground allspice, ground black pepper,celery, cherry tomatoes, fresh garlic cloves,pork chops, cremini mushrooms, starch, scallions, swiss cheese, cheddar cheese, spinach, chopped tomato, avocado, chips,dried ancho chile powder, sea scallops, blue corn tortillas, fresh orange juice, fresh lime juice, cilantro, black peppercorns, coarse salt, dried chipotle powder, apple cider vinegar, diced onion, chipotle pepper, fresh cracked pepper, ground turmeric, chili flakes, chicken thigh fillet, green chilies, cream, coriander leaves, chicken bouillon cube, teleme cheese,chicken thighs, chorizo sausage, rice, chicken stock cube, turmeric, reduced-sodium chicken broth, diced tomatoes, ranch style beans, frozen whole kernel corn, cooked chicken breasts, tortilla chips,romaine lettuce, french baguette, manchego cheese,avocados, coriander seeds, champagne vinegar, seedless european cucumber, boneless chicken, curry powder, crushed red pepper flakes, coconut milk, coriander seed, cumin seeds, green cardamom pods, dried curry leaves,boneless chicken breasts, fresh lemon juice, minced ginger,fresh cilantro, chicken thighs,canola oil, diced tomatoes with juice, cilantro leaves, scotch bonnet pepper, coconut, chopped tomatoes, low-fat chicken broth, coconut extract, reduced-fat creamy peanut butter, chicken, whole cloves, basmati rice, green cardamoms,balsamic vinegar, french dijon mustard, cooked wild rice, currants, canned corn niblet, garlic granules, sliced almonds, cooking spray, dried sweetened cranberries, crystallized ginger, cardamom pods, brown basmati rice, boneless chicken thighs, lettuce, cabernet sauvignon wine, lamb racks, active dry yeast, fresh spinach, garlic salt, jicama, diced tomato, unsweetened pineapple juice, sweetened coconut, catfish fillets, unseasoned breadcrumbs, fresh chives, beef chuck, gruyere cheese, black truffle, peppercorn, celery salt, boneless skinless chicken breasts, chianti wine, fresh breadcrumb,active dry yeast, cardamom, mixed candied fruit, candied cherry, blanched almond, ""confectioners sugar"", french bread, iceberg lettuce, sweet pickle relish, creole seasoning, reduced-fat cream cheese, cracker crumb, cream of chicken soup, cream of mushroom soup, organic free range fat free chicken broth, bacon grease, boneless skinless chicken thighs, black-eyed peas, collard greens, cooked rice, fresh white breadcrumbs,dried ancho chile, kosher salt & freshly ground black pepper, corn tortillas, cornstarch, rice wine, cucumber, dried red chili peppers, szechuan peppercorns, cooked chicken, fat free sour cream, processed cheese,cooking spray, unbleached all-purpose flour, semisweet chocolate morsel, reduced-fat milk, vanilla extract,cream cheese, cold water, cinnamon sugar,chicken broth, brown rice, frozen peas and carrot, capers, granulated garlic, chili oil, long grain white rice, marinated artichoke hearts, black olives, soy mozzarella cheese, romano cheese, rice vinegar, dry crushed red pepper, boneless skinless chicken breast halves, romaine lettuce, bibb lettuce,scallions, five-spice powder, ground chicken, plain breadcrumbs, baby bok choy, rice sticks,green cabbage, red cabbage, napa cabbage, rice wine vinegar, pork chops, sliced water chestnuts, cucumbers,sandwich bread, reduced-fat mayonnaise, scallion, apricot preserves,skinless chicken thighs, sazon goya con culantro y achiote, cumin seed, red chili peppers, mango juice, coconut butter, cabbage leaf,small elbow macaroni, hidden valley original ranch seasoning mix, frozen chopped spinach, dried chives, red cayenne pepper, blue cheese-stuffed olives, spinach and artichoke cream cheese, italian cheese blend, feta cheese, fresh green chile, heavy cream, curry leaves,chicken tenders, coriander powder, cumin powder,chicken, chinese egg noodles, ancho chilies, guajillo chilies, chicken bouillon cubes, beef bouillon cube, chayote, tomato juice, yellow cheese, avocados, pickled jalapeno pepper, pico de gallo, celery rib, coarse black pepper,chicken breast halves, chili paste, thai red chili pepper, coriander sprigs, seedless cucumber, cabbage, purple cabbage, baby spinach, frozen spinach,sour cream, whipped cream cheese, green chili pepper, canned spinach, vegan egg replacer powder,avocado, shredded cheddar cheese,cod fish fillets, stock, fish stock, cornflour, light cream, double cream, cooked shrimp, prosciutto, canned tomatoes, peach, peach preserves, pineapple juice,part-skim ricotta cheese, manicotti, water, boiling water, seltzer water, hot water, warm water,warm water, meatballs']"
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",stir,11,{}
227156,baked meatball lasagna,"ground beef, ground veal, onions, garlic clove, parsley, dried oregano, salt, pepper, parmesan cheese, egg, olive oil, onion, whole tomatoes, tomato paste, dried basil, sugar, garlic powder, lasagna noodle, mozzarella cheese, ricotta cheese",bring,12,[' boiling water']
