Id,Name,AllIngredients,Verbs,Steps,Ingredient
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",use,1,"[' pickling spices, cajun spices, spices, italian spices, egg beaters egg substitute, ground meat substitute, egg substitute, splenda sugar substitute, ener-g egg substitute, ""sweetn low brown sugar substitute"", creole seasoning, creole mustard,creole mustard, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning, caribbean jerk seasoning, ""dales steak seasoning"", sazon goya seasoning, mrs. dash seasoning mix, taco seasoning mix, beau monde seasoning, steak seasoning, seafood seasoning,adobo seasoning, garlic seasoning, jalapeno seasoning salt, broth seasonings, fajita seasoning mix, dry steak seasoning, tangerine, tangerine zest, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",slap,1,"[' pickling spices, cajun spices, spices, italian spices, egg beaters egg substitute, ground meat substitute, egg substitute, splenda sugar substitute, ener-g egg substitute, ""sweetn low brown sugar substitute"", creole seasoning, creole mustard,creole mustard, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning, caribbean jerk seasoning, ""dales steak seasoning"", sazon goya seasoning, mrs. dash seasoning mix, taco seasoning mix, beau monde seasoning, steak seasoning, seafood seasoning,adobo seasoning, garlic seasoning, jalapeno seasoning salt, broth seasonings, fajita seasoning mix, dry steak seasoning, tangerine, tangerine zest, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",tonys,1,"[' pickling spices, cajun spices, spices, italian spices, egg beaters egg substitute, ground meat substitute, egg substitute, splenda sugar substitute, ener-g egg substitute, ""sweetn low brown sugar substitute"", creole seasoning, creole mustard,creole mustard, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning, caribbean jerk seasoning, ""dales steak seasoning"", sazon goya seasoning, mrs. dash seasoning mix, taco seasoning mix, beau monde seasoning, steak seasoning, seafood seasoning,adobo seasoning, garlic seasoning, jalapeno seasoning salt, broth seasonings, fajita seasoning mix, dry steak seasoning, tangerine, tangerine zest, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",mix,1,"[' pickling spices, cajun spices, spices, italian spices, egg beaters egg substitute, ground meat substitute, egg substitute, splenda sugar substitute, ener-g egg substitute, ""sweetn low brown sugar substitute"", creole seasoning, creole mustard,creole mustard, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning, caribbean jerk seasoning, ""dales steak seasoning"", sazon goya seasoning, mrs. dash seasoning mix, taco seasoning mix, beau monde seasoning, steak seasoning, seafood seasoning,adobo seasoning, garlic seasoning, jalapeno seasoning salt, broth seasonings, fajita seasoning mix, dry steak seasoning, tangerine, tangerine zest, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",overcook,6,{}
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",combine,7,"[' agave nectar, agave syrup, tangerine, tangerine zest, salad dressing, vinaigrette dressing, caesar salad dressing, hidden valley original ranch dressing, peppercorn ranch dressing, italian dressing,vinaigrette dressing, ranch salad dressing, fat free ranch dressing, ranch dressing,salad dressing, thousand island dressing, french dressing, oil-and-vinegar dressing, pickling spices, cajun spices, spices, italian spices, white vinegar, sherry wine vinegar, cider vinegar, red wine vinegar, balsamic vinegar, apple cider vinegar, white wine vinegar, champagne vinegar,balsamic vinegar,sherry wine vinegar, vinegar, rice vinegar, rice wine vinegar, distilled white vinegar,rice wine vinegar, seasoned rice vinegar, chinese red vinegar,apple cider vinegar, tarragon vinegar, seasoned rice wine vinegar, malt vinegar,rice vinegar,red wine vinegar, white balsamic vinegar,white vinegar, wine vinegar,white wine vinegar']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",add,7,"[' agave nectar, agave syrup, tangerine, tangerine zest, salad dressing, vinaigrette dressing, caesar salad dressing, hidden valley original ranch dressing, peppercorn ranch dressing, italian dressing,vinaigrette dressing, ranch salad dressing, fat free ranch dressing, ranch dressing,salad dressing, thousand island dressing, french dressing, oil-and-vinegar dressing, pickling spices, cajun spices, spices, italian spices, white vinegar, sherry wine vinegar, cider vinegar, red wine vinegar, balsamic vinegar, apple cider vinegar, white wine vinegar, champagne vinegar,balsamic vinegar,sherry wine vinegar, vinegar, rice vinegar, rice wine vinegar, distilled white vinegar,rice wine vinegar, seasoned rice vinegar, chinese red vinegar,apple cider vinegar, tarragon vinegar, seasoned rice wine vinegar, malt vinegar,rice vinegar,red wine vinegar, white balsamic vinegar,white vinegar, wine vinegar,white wine vinegar']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",whisk,7,"[' agave nectar, agave syrup, tangerine, tangerine zest, salad dressing, vinaigrette dressing, caesar salad dressing, hidden valley original ranch dressing, peppercorn ranch dressing, italian dressing,vinaigrette dressing, ranch salad dressing, fat free ranch dressing, ranch dressing,salad dressing, thousand island dressing, french dressing, oil-and-vinegar dressing, pickling spices, cajun spices, spices, italian spices, white vinegar, sherry wine vinegar, cider vinegar, red wine vinegar, balsamic vinegar, apple cider vinegar, white wine vinegar, champagne vinegar,balsamic vinegar,sherry wine vinegar, vinegar, rice vinegar, rice wine vinegar, distilled white vinegar,rice wine vinegar, seasoned rice vinegar, chinese red vinegar,apple cider vinegar, tarragon vinegar, seasoned rice wine vinegar, malt vinegar,rice vinegar,red wine vinegar, white balsamic vinegar,white vinegar, wine vinegar,white wine vinegar']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",whisk,8,"[' jack daniels whiskey, whiskey, scotch whisky, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil, vegetable oil cooking spray,hard-boiled eggs, boiling potatoes, annatto oil, no-boil lasagna noodles, oil-and-vinegar dressing,corn oil, oriental sesame oil, truffle oil, crisco cooking oil, mustard oil, frying oil, canola oil cooking spray, garlic oil, szechuan oil,london broil beef, monterey jack cheese, parmesan cheese, mozzarella cheese, ricotta cheese, cream cheese, parmigiano-reggiano cheese, sharp cheddar cheese, swiss cheese, cheddar cheese, teleme cheese, manchego cheese, gruyere cheese, reduced-fat cream cheese, processed cheese,cream cheese, soy mozzarella cheese, romano cheese, blue cheese-stuffed olives, spinach and artichoke cream cheese, italian cheese blend, feta cheese, yellow cheese, whipped cream cheese, shredded cheddar cheese,part-skim ricotta cheese, colby cheese, colby-monterey jack cheese, mexican blend cheese, mascarpone cheese, extra-sharp cheddar cheese, cheese, monterey jack pepper cheese, blue cheese, cottage cheese, jalapeno jack cheese, cotija cheese, vegan cheddar cheese, asiago cheese, asadero cheese, low-fat cheese, ""goats cheese"", cream cheese with garlic and herbs, white cheddar cheese, provolone cheese, cheese slice, cheese spread, goat cheese, gouda cheese,small curd cottage cheese,jalapeno jack cheese, parmesan-romano cheese mix, velveeta cheese, smoked gouda cheese, cheese slices, sharp white cheddar cheese, old cheddar cheese, fat free mozzarella cheese, fat-free cheddar cheese, cream cheese frosting, reduced-fat sharp cheddar cheese, fresh parmesan cheese, pre-shredded mozzarella cheese, requeson cheese, jarlsberg cheese, pizza cheese, whole milk ricotta cheese, laughing cow light swiss cheese, mizithra cheese, reduced-fat monterey jack cheese, monterey jack and cheddar cheese blend, muenster cheese, soft fresh goat cheese, fat free monterey jack pepper cheese, neufchatel cheese, light cheddar cheese, low fat cottage cheese, pecorino cheese,monterey jack cheese, light cream cheese, small curd cottage cheese, kasseri cheese,feta cheese, nonfat cottage cheese, american cheese, low-fat cream cheese, vegan cheese, mild cheddar cheese, low-fat ricotta cheese, lowfat mozzarella cheese, fat-free cream cheese, part-skim mozzarella cheese, fat-free ricotta cheese, jalapeno pepper cheese, three-cheese pasta sauce, roquefort cheese, fresh mozzarella cheese, chevre cheese, low-fat sharp cheddar cheese, reduced-fat cheddar cheese, reduced-fat feta cheese, reduced-fat mozzarella cheese, fat free cream cheese, 1% fat cottage cheese, danish blue cheese, cheesecloth, low-fat low-sodium swiss cheese, smoked mozzarella cheese, fontina cheese, 2% fat cottage cheese, pecorino romano cheese, hard cheese, tofutti better-than-cream-cheese, non-dairy cheddar cheese, light ricotta cheese, feta cheese with herbs, chihuahua cheese, havarti cheese, taco cheese, soy cheese,velveeta cheese, 2% cheddar cheese, laughing cow cheese, macaroni shells and cheese, low-fat monterey jack cheese, longhorn cheese, kefalograviera cheese, cheddar cheese soup, velveeta mexican cheese']"
434919,tangerine shrimp salad,"prawns, cajun spices, pepper, garlic salt, olive oil, sweet vermouth, lemon zest, lime zest, orange zest, tangerine zest, extra virgin olive oil, thyme, basil, salt, black pepper, white pepper, garlic powder, balsamic vinegar, agave syrup, tangerine, roasted garlic cloves, pinot noir wine, blue cheese, mixed greens",combined,7,"[' agave nectar, agave syrup, tangerine, tangerine zest, salad dressing, vinaigrette dressing, caesar salad dressing, hidden valley original ranch dressing, peppercorn ranch dressing, italian dressing,vinaigrette dressing, ranch salad dressing, fat free ranch dressing, ranch dressing,salad dressing, thousand island dressing, french dressing, oil-and-vinegar dressing, pickling spices, cajun spices, spices, italian spices, white vinegar, sherry wine vinegar, cider vinegar, red wine vinegar, balsamic vinegar, apple cider vinegar, white wine vinegar, champagne vinegar,balsamic vinegar,sherry wine vinegar, vinegar, rice vinegar, rice wine vinegar, distilled white vinegar,rice wine vinegar, seasoned rice vinegar, chinese red vinegar,apple cider vinegar, tarragon vinegar, seasoned rice wine vinegar, malt vinegar,rice vinegar,red wine vinegar, white balsamic vinegar,white vinegar, wine vinegar,white wine vinegar']"
