Id,Name,AllIngredients,Verbs,Steps,Ingredient
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",pour,1,{}
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",bring,2,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water']"
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",simmer,2,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water']"
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",evaporated,2,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water']"
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",turn,2,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water']"
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",transfer,3,['bulgur']
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",shred,4,"['carrots, carrots, baby carrots, zucchini, green zucchini, yellow zucchini, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic, ground cloves, cloves, whole cloves, red food coloring, yellow food coloring, green food coloring, orange food coloring']"
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",saute,6,{}
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",add,7,"[' dried rosemary leaves, fresh rosemary, dried rosemary, rosemary, fresh rosemary leaf, fresh rosemary leaves, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, roasted red and yellow peppers, hot pepper flakes, ground pepper, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic']"
433604,bulgur burgers with avocado mayo,"bulgur, water, zucchini, carrots, onion, garlic cloves, spinach, flax seed, eggs, breadcrumbs, oats, onion powder, garlic powder, dried rosemary, salt, pepper, olive oil, avocado, mayonnaise, lime",add,10,"[' flax seed, caraway seed, sesame seeds, coriander seeds, seedless european cucumber, coriander seed, cumin seeds, fennel seed, fenugreek seeds, mustard seeds, annatto seeds, seedless raisin, fennel seeds, poppy seeds, toasted sesame seeds, cumin seed, seedless cucumber, rapeseed oil, celery seed, poppy seed, roasted sesame seeds, sunflower seeds,coriander seed, cardamom seed, sesame seed oil, whole cumin seeds, panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb,oats, oats, ""goats cheese"", eggs, hard-boiled eggs']"
