Id,Name,AllIngredients,Verbs,Steps,Ingredient
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",make,1,"[' cornbread mix,cornbread,jiffy cornbread mix, cornbread stuffing mix, cornbread, caster sugar, herbes de provence']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",heat,1,"[' cornbread mix,cornbread,jiffy cornbread mix, cornbread stuffing mix, cornbread, caster sugar, herbes de provence']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",greased,1,"[' cornbread mix,cornbread,jiffy cornbread mix, cornbread stuffing mix, cornbread, caster sugar, herbes de provence']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",baking,2,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, mixed salad green, zatarians gumbo base mix, packaged coleslaw mix,mixed greens, parmesan-romano cheese mix, hollandaise sauce mix, hidden valley original ranch dips mix, biscuit mix, broccoli slaw mix, cornbread mix, mixed greens, mixed spice, bearnaise sauce mix, mixed herbs, pie crust mix, cornmeal mix, ras el hanout spice mix, vegetable soup mix, mixed vegetables, mixed berry, mixed dried fruit, dehydrated mixed vegetables,bisquick baking mix, frozen mixed vegetables, tandoori spice mix,jiffy cornbread mix, tabouli mix, mrs. dash seasoning mix, onion soup mix, taco seasoning mix, mixed seeds, cornbread stuffing mix, tomato soup mix,dry onion soup mix, mixed nuts, vanilla instant pudding mix,yellow cake mix, meatloaf mix, bisquick baking mix, cornmeal, yellow cornmeal,cornmeal, stone-ground white cornmeal,yellow cornmeal,all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour,unbleached flour, seasoned flour,plain flour, water chestnut flour, bread flour,oat flour, gluten flour, refined flour, unbleached flour, white whole wheat flour, whole wheat pastry flour, unsifted flour, unbleached white flour, burrito-size flour tortillas, wondra flour, soft taco-size flour tortillas, brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute"", decorator sugar, chili powder, baking powder, cayenne powder,chili powder, garlic powder, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cocoa powder, powdered ginger, file powder, powdered milk, vegetable stock powder, pure chile powder, white pepper powder, double-acting baking powder, dark chili powder, instant espresso coffee powder,curry powder, wasabi powder, amchur powder, mild chili powder, cardamom powder, jalapeno powder, mexican chili powder, powdered soy protein concentrate, instant coffee powder, hot chili powder, gluten free baking powder, powdered thyme,onion powder, beef bouillon powder,nonfat dry milk powder, powdered saffron, achiote powder, clove powder, jeera powder, celery powder, dutch-processed cocoa powder,coriander powder, powdered lemon grass, dried ancho chile powder, new mexico chile powder, rice powder, powdered rice root, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, ""lawrys seasoned salt"",salt cod fish, black salt, saltines, flaked sea salt, garlic sea salt, iodized salt, unsalted chicken stock, salted almond, no-added-salt tomato paste, saltine, rock salt, salt pork, no-salt-added diced tomatoes']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",stir,3,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, creamy peanut butter, almond butter, skim milk buttermilk, butter buds, butternut pumpkin, prune butter, apple butter']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",melted,3,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, creamy peanut butter, almond butter, skim milk buttermilk, butter buds, butternut pumpkin, prune butter, apple butter']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",moistened,4,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, mixed salad green, zatarians gumbo base mix, packaged coleslaw mix,mixed greens, parmesan-romano cheese mix, hollandaise sauce mix, hidden valley original ranch dips mix, biscuit mix, broccoli slaw mix, cornbread mix, mixed greens, mixed spice, bearnaise sauce mix, mixed herbs, pie crust mix, cornmeal mix, ras el hanout spice mix, vegetable soup mix, mixed vegetables, mixed berry, mixed dried fruit, dehydrated mixed vegetables,bisquick baking mix, frozen mixed vegetables, tandoori spice mix,jiffy cornbread mix, tabouli mix, mrs. dash seasoning mix, onion soup mix, taco seasoning mix, mixed seeds, cornbread stuffing mix, tomato soup mix,dry onion soup mix, mixed nuts, vanilla instant pudding mix,yellow cake mix, meatloaf mix, bisquick baking mix']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",pour,5,['batter']
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",cool,7,"[' cornbread mix,cornbread,jiffy cornbread mix, cornbread stuffing mix, cornbread, chicken bouillon cubes, chicken stock cubes, beef bouillon cubes, bouillon cubes, shrimp bouillon cubes, bread cubes, ice cubes, vegetable bouillon cubes']"
184825,sausage and shrimp cornbread stuffing casserole,"yellow cornmeal, flour, sugar, baking powder, salt, egg, butter, buttermilk, medium shrimp, onion, garlic, jalapeno pepper, celery rib, cumin, smoked sausage, green onions, frozen corn kernels, fresh cilantro, milk, eggs, seasoning salt, black pepper",cut,7,"[' cornbread mix,cornbread,jiffy cornbread mix, cornbread stuffing mix, cornbread, chicken bouillon cubes, chicken stock cubes, beef bouillon cubes, bouillon cubes, shrimp bouillon cubes, bread cubes, ice cubes, vegetable bouillon cubes']"
