Id,Name,AllIngredients,Verbs,Steps,Ingredient
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",make,1,{}
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",make,5,"[' pure maple syrup, maple syrup, sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, cream sherry, low-fat sour cream, cream of wild mushroom soup, nonfat sour cream, cream cheese with garlic and herbs, heavy whipping cream, sweetened whipped cream, horseradish cream, cream of tartar, cream cheese frosting, ""campbells cream of shrimp soup"", condensed cream of chicken soup, cream of coconut, creamed corn']"
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",make,8,"['pancakes,batter']"
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",cook,2,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, applesauce, granny smith apples, apples, tart cooking apples, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, ginger juice,gingerroot, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves,garlic cloves, nutmeg, ground nutmeg, whole nutmeg, fresh nutmeg, cinnamon sticks, ground cinnamon, cinnamon, cinnamon stick, cinnamon bark, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, lemongrass, lemon thyme, lemon twist, fresh lemongrass,lemon juice, lemon pepper seasoning, lemon extract, lemon rind, candied lemon peel, lemon wedge, preserved lemon, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, tomatoes with juice, clam juice, tamarind juice, mangoes in juice, cherry juice, pineapple juice concentrate, bottled clam juice, maraschino cherry juice,pickle juice,fresh lime juice,cranberry juice cocktail, v8 vegetable juice, jalapeno juice']"
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",cook,19,"['batter, wellfleet oysters']"
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",cook,23,"[' skewers,pancakes']"
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",stirring,2,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, applesauce, granny smith apples, apples, tart cooking apples, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, ginger juice,gingerroot, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves,garlic cloves, nutmeg, ground nutmeg, whole nutmeg, fresh nutmeg, cinnamon sticks, ground cinnamon, cinnamon, cinnamon stick, cinnamon bark, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, lemongrass, lemon thyme, lemon twist, fresh lemongrass,lemon juice, lemon pepper seasoning, lemon extract, lemon rind, candied lemon peel, lemon wedge, preserved lemon, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, tomatoes with juice, clam juice, tamarind juice, mangoes in juice, cherry juice, pineapple juice concentrate, bottled clam juice, maraschino cherry juice,pickle juice,fresh lime juice,cranberry juice cocktail, v8 vegetable juice, jalapeno juice']"
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",set,4,{}
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",set,13,{}
263468,ebelskiver    spiced apple filled pancakes,"unsalted butter, light brown sugar, granny smith apples, ground ginger, ground cloves, nutmeg, ground cinnamon, lemon, juice of, heavy cream, maple syrup, salt, all-purpose flour, baking soda, baking powder, granulated sugar, egg yolks, buttermilk, sour cream, egg whites, ""confectioners sugar"", cinnamon",whipped,5,"[' pure maple syrup, maple syrup, sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, cream sherry, low-fat sour cream, cream of wild mushroom soup, nonfat sour cream, cream cheese with garlic and herbs, heavy whipping cream, sweetened whipped cream, horseradish cream, cream of tartar, cream cheese frosting, ""campbells cream of shrimp soup"", condensed cream of chicken soup, cream of coconut, creamed corn']"
