Id,Name,AllIngredients,Verbs,Steps,Ingredient
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",combine,1,"[' sea scallops,dried ancho chile powder, cumin, ground cumin, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",combine,10,"[' basil, dried basil, dried basil leaves, fresh basil, basil leaves, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",smoking,2,"[' buckwheat flour, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil, panko breadcrumbs, campanelle pasta, pancetta']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",cook,4,[' sea scallops']
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",reduce,5,"[' buckwheat flour, sea scallops']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",turn,5,"[' buckwheat flour, sea scallops']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",reserve,6,"[' panko breadcrumbs, campanelle pasta, pancetta']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",fry,8,"[' tortillas, blue corn tortillas']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",lined,9,"[' italian seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt']"
272722,a salad of seared scallops  mango salsa and tortilla strips,"dried ancho chile powder, ground cumin, salt, black pepper, olive oil, sea scallops, peanut oil, blue corn tortillas, kosher salt, fresh orange juice, fresh lime juice, lemon juice, basil leaves, red onions, extra virgin olive oil, mango, red pepper, yellow pepper, cilantro, salad greens",add,11,"[' olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil, boiling water, sesame oil']"
