Id,Name,AllIngredients,Verbs,Steps,Ingredient
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",stir,2,{}
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",stir,29,[' minute rice']
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",blend,2,{}
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",chill,3,{}
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",wrap,5,"[' baking powder, baking soda, baking potatoes, double-acting baking powder,unsweetened baking chocolate, gluten free baking powder,bisquick baking mix, puff pastry sheet, lasagna sheets, lasagna sheet, egg roll wraps, wonton wrappers, plastic wrap,reynolds wrap foil, reynolds wrap foil']"
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",mix,6,"[' lamb racks, ground lamb,ground lamb, lamb,lamb shoulder, lamb chops,lamb,lamb loin chops']"
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",using,7,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",moistened,7,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",roll,7,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",add,11,{}
470106,lamb kofte with yogurt sauce and muhammara,"plain low-fat yogurt, tahini, fresh lemon juice, salt, ground lamb, of fresh mint, onion, garlic cloves, paprika, ground cumin, kosher salt, fresh ground black pepper, cayenne pepper, flat bread, olive oil, onions, jar, water, pomegranate molasses, fresh italian parsley",add,16,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions']"
