Id,Name,AllIngredients,Verbs,Steps,Ingredient
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",go,1,"[' salsa, salsa verde, chunky salsa, mango, mango juice, mango powder, mangoes, mango chutney, mangoes in juice, pineapple-mango jam, fresh mango']"
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",peel,1,"[' salsa, salsa verde, chunky salsa, mango, mango juice, mango powder, mangoes, mango chutney, mangoes in juice, pineapple-mango jam, fresh mango']"
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",seen,1,"[' salsa, salsa verde, chunky salsa, mango, mango juice, mango powder, mangoes, mango chutney, mangoes in juice, pineapple-mango jam, fresh mango']"
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",have,2,{}
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",have,44,[' taco seasoning']
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",tell,2,{}
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",do,2,{}
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",skip,2,{}
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",chopping,3,"[' salsa, salsa verde, chunky salsa, mixed candied fruit, mixed fruit, kiwi fruit, kiwi fruits, assorted fresh vegetables, mixed vegetables, mango, mango juice, mango powder, mangoes, mango chutney, mangoes in juice, pineapple-mango jam, fresh mango, avocado,avocados, avocados,avocado, hass avocadoes, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops, fresh jalapeno peppers, jalapeno, jalapeno pepper, pickled jalapeno pepper, jalapeno chiles, jalapeno peppers, jalapeno jack cheese, jalapeno chile, jalapenos,jalapenos,jalapeno jack cheese, del monte zesty jalapeno pepper diced tomato, fresh jalapeno, pickled jalapeno peppers, jalapeno juice, fresh jalapeno pepper, jalapeno powder, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, lemon pepper seasoning, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers,white pepper, garlic pepper seasoning, dried hot peppers, peppercorn ranch dressing, pepper bacon, whole black peppercorns, green pepper ring,bell peppers, white pepper powder, pepper rings, hot red pepper flakes, pepperoncini pepper, green peppercorn, orange bell pepper, salt & fresh ground pepper, szechwan pepper, chili pepper flakes,dried pasilla peppers, sweet green pepper, serrano peppers, whole black peppercorn, yellow sweet pepper, fresh chili peppers,red bell peppers, dried chili pepper flakes, ground szechuan peppercorns, cayenne pepper sauce, sweet bell pepper, hot pepper, green pepper rings, ground chipotle chile pepper, fat free monterey jack pepper cheese,bell pepper, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, adobo seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, lime juice, fresh lime juice, lime, lime wedge, limes, dried limes, fresh lime leaves, lime rind, lime wedges, lime zest, kaffir lime leaves, key limes,fresh lime juice, lime pickle, juice of, orange juice, lemon juice, apple juice, fresh orange juice, fresh lemon juice, diced tomatoes with juice, unsweetened pineapple juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, tomatoes with juice, clam juice, tamarind juice,lemon juice, ginger juice, cherry juice, pineapple juice concentrate, bottled clam juice, maraschino cherry juice,pickle juice,cranberry juice cocktail, v8 vegetable juice, egg roll wraps, wonton wrappers, plastic wrap']"
388168,fish tacos with mango avocado salsa,"tilapia fillets, flour tortillas, flour, olive oil, kosher salt, ground black pepper, lime juice, cabbage, avocado, sour cream, salt, mangoes, avocados, jalapeno, red pepper, red onion, garlic, limes, juice of, cilantro, vegetable oil, pepper, black beans, black olives",mix,3,"[' salsa, salsa verde, chunky salsa, mixed candied fruit, mixed fruit, kiwi fruit, kiwi fruits, assorted fresh vegetables, mixed vegetables, mango, mango juice, mango powder, mangoes, mango chutney, mangoes in juice, pineapple-mango jam, fresh mango, avocado,avocados, avocados,avocado, hass avocadoes, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops, fresh jalapeno peppers, jalapeno, jalapeno pepper, pickled jalapeno pepper, jalapeno chiles, jalapeno peppers, jalapeno jack cheese, jalapeno chile, jalapenos,jalapenos,jalapeno jack cheese, del monte zesty jalapeno pepper diced tomato, fresh jalapeno, pickled jalapeno peppers, jalapeno juice, fresh jalapeno pepper, jalapeno powder, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, lemon pepper seasoning, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers,white pepper, garlic pepper seasoning, dried hot peppers, peppercorn ranch dressing, pepper bacon, whole black peppercorns, green pepper ring,bell peppers, white pepper powder, pepper rings, hot red pepper flakes, pepperoncini pepper, green peppercorn, orange bell pepper, salt & fresh ground pepper, szechwan pepper, chili pepper flakes,dried pasilla peppers, sweet green pepper, serrano peppers, whole black peppercorn, yellow sweet pepper, fresh chili peppers,red bell peppers, dried chili pepper flakes, ground szechuan peppercorns, cayenne pepper sauce, sweet bell pepper, hot pepper, green pepper rings, ground chipotle chile pepper, fat free monterey jack pepper cheese,bell pepper, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, adobo seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, lime juice, fresh lime juice, lime, lime wedge, limes, dried limes, fresh lime leaves, lime rind, lime wedges, lime zest, kaffir lime leaves, key limes,fresh lime juice, lime pickle, juice of, orange juice, lemon juice, apple juice, fresh orange juice, fresh lemon juice, diced tomatoes with juice, unsweetened pineapple juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, tomatoes with juice, clam juice, tamarind juice,lemon juice, ginger juice, cherry juice, pineapple juice concentrate, bottled clam juice, maraschino cherry juice,pickle juice,cranberry juice cocktail, v8 vegetable juice, egg roll wraps, wonton wrappers, plastic wrap']"
