Id,Name,AllIngredients,Verbs,Steps,Ingredient
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",heat,1,{}
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",add,1,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, instant mashed potatoes, baking potatoes, yukon gold potatoes, white potatoes, potato chips, yukon gold potato, simply potatoes shredded hash browns, chipotle chiles, chipotle chiles in adobo, chipotle chile, instant potato flakes, idaho potatoes, new potatoes, russet potato, ground chipotle chile pepper,new potato, potato starch,sweet potatoes,potato,all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour']"
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",add,3,"[' roux, red food coloring, yellow food coloring, green food coloring, orange food coloring, assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables']"
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",add,4,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, vegetable stock, chicken stock, beef stock, chicken stock cube, stock, fish stock, chicken stock powder, homemade chicken stock, shrimp stock, homemade vegetable stock, vegetable stock powder,chicken stock, chicken stock cubes, seafood stock, low-sodium chicken stock, pickling spices, cajun spices, andouille sausage,johnsonville andouille dinner sausage, andouille sausages, sausage, sweet italian sausage, chorizo sausage,sweet italian sausage, hot italian sausage, bulk pork sausage, smoked sausage,sausage links,louisiana hot link sausages,pork sausage, italian sweet sausage, italian sausages, sausage patties, vienna sausages, italian sausage, pork sausage, lean pork sausage, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, ""lawrys seasoned salt"",salt cod fish, black salt, saltines, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, habanero peppers, chipotle peppers, chili peppers, pickled sweet peppers, roasted red and yellow peppers, roasted red peppers,roasted red peppers, scotch bonnet peppers, poblano peppers, dried hot peppers,bell peppers,dried pasilla peppers, serrano peppers, fresh chili peppers, pickled jalapeno peppers,red bell peppers, ground dried arbol chile peppers, hot green chili peppers']"
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",add,6,"[' shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, fresh crabmeat, crabmeat, lump crabmeat, fresh lump crabmeat, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread']"
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",cook,2,[' roux']
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",cook,6,"[' shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, fresh crabmeat, crabmeat, lump crabmeat, fresh lump crabmeat, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread']"
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",stirring,2,[' roux']
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",reaches,3,"[' roux, red food coloring, yellow food coloring, green food coloring, orange food coloring, assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables']"
91919,gumbo with shrimp  crab   andouille sausage with okra,"oil, flour, onion, red bell pepper, green bell pepper, celery ribs, garlic, crushed tomatoes, okra, shrimp stock, bay leaves, thyme, oregano, hot pepper sauce, salt, fresh ground black pepper, cayenne pepper, andouille sausage, medium shrimp, creole seasoning, fresh lump crabmeat, long-grain white rice",stir,3,"[' roux, red food coloring, yellow food coloring, green food coloring, orange food coloring, assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables']"
